,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
420652,601319.SH,20190820,8.53,8.62,8.45,8.48,8.57,-0.09,-1.0502,286808.85,244382.691,Finance,-0.01637463487178984,20190820,8.48
420651,601319.SH,20190821,8.44,8.53,8.41,8.44,8.48,-0.04,-0.4717,171466.98,145212.903,Finance,-0.004728141195946012,20190821,8.44
420650,601319.SH,20190822,8.47,8.48,8.4,8.46,8.44,0.02,0.237,159692.82,134720.597,Finance,0.002366865010266244,20190822,8.46
420649,601319.SH,20190823,8.47,8.65,8.45,8.57,8.46,0.11,1.3002,365202.28,312850.731,Finance,0.012918558991556474,20190823,8.57
420648,601319.SH,20190826,8.39,8.47,8.34,8.42,8.57,-0.15,-1.7503,244556.19,205641.964,Finance,-0.01765790435545315,20190826,8.42
420647,601319.SH,20190827,8.47,8.68,8.47,8.57,8.42,0.15,1.7815,384602.12,330072.746,Finance,0.017657904355453013,20190827,8.57
420646,601319.SH,20190828,8.53,8.55,8.43,8.46,8.57,-0.11,-1.2835,230970.19,195651.368,Finance,-0.012918558991556434,20190828,8.46
420645,601319.SH,20190829,8.47,8.5,8.39,8.42,8.46,-0.04,-0.4728,187477.41,158012.093,Finance,-0.0047393453638966705,20190829,8.42
420644,601319.SH,20190830,8.47,8.52,8.35,8.4,8.42,-0.02,-0.2375,221596.47,186829.879,Finance,-0.0023781224049673243,20190830,8.4
420643,601319.SH,20190902,8.41,8.66,8.38,8.58,8.4,0.18,2.1429,388175.74,331890.406,Finance,0.021202207650602906,20190902,8.58
420642,601319.SH,20190903,8.55,8.64,8.52,8.57,8.58,-0.01,-0.1166,279566.18,239325.652,Finance,-0.0011661808901825075,20190903,8.57
420641,601319.SH,20190904,8.56,8.79,8.51,8.75,8.57,0.18,2.1004,578014.0,501973.228,Finance,0.020785967759834656,20190904,8.75
420640,601319.SH,20190905,8.81,9.55,8.81,9.1,8.75,0.35,4.0,1304453.08,1193255.889,Finance,0.03922071315328133,20190905,9.1
420639,601319.SH,20190906,9.1,9.15,8.95,9.15,9.1,0.05,0.5495,683141.91,619135.227,Finance,0.0054794657646255705,20190906,9.15
420638,601319.SH,20190909,9.28,9.34,9.09,9.17,9.15,0.02,0.2186,634800.2,582365.704,Finance,0.0021834069809435813,20190909,9.17
420637,601319.SH,20190910,9.18,9.22,9.05,9.2,9.17,0.03,0.3272,465708.96,425213.594,Finance,0.0032661977866211022,20190910,9.2
420636,601319.SH,20190911,9.29,9.34,9.13,9.16,9.2,-0.04,-0.4348,453733.31,417983.318,Finance,-0.00435730536895559,20190911,9.16
420635,601319.SH,20190912,9.18,9.47,9.15,9.42,9.16,0.26,2.8384,911103.9,849226.294,Finance,0.0279889099022328,20190912,9.42
420634,601319.SH,20190916,9.44,9.44,9.26,9.29,9.42,-0.13,-1.38,537365.33,500653.912,Finance,-0.01389653576252465,20190916,9.29
420633,601319.SH,20190917,9.2,9.27,9.0,9.02,9.29,-0.27,-2.9064,491033.48,446685.355,Finance,-0.029494218751214798,20190917,9.02
420632,601319.SH,20190918,9.07,9.09,8.96,8.97,9.02,-0.05,-0.5543,292274.79,263679.103,Finance,-0.005558658003827381,20190918,8.97
420631,601319.SH,20190919,9.01,9.16,8.96,9.14,8.97,0.17,1.8952,339682.08,308370.71,Finance,0.018774709395353806,20190919,9.14
420630,601319.SH,20190920,9.11,9.23,9.07,9.15,9.14,0.01,0.1094,325864.78,298346.605,Finance,0.0010934938213712896,20190920,9.15
420629,601319.SH,20190923,9.08,9.09,8.98,9.04,9.15,-0.11,-1.2022,301654.55,271909.913,Finance,-0.012094704883344966,20190923,9.04
420628,601319.SH,20190924,9.03,9.07,8.96,9.0,9.04,-0.04,-0.4425,216610.29,195325.943,Finance,-0.004434597067865641,20190924,9.0
420627,601319.SH,20190925,8.96,8.97,8.78,8.8,9.0,-0.2,-2.2222,375507.83,332558.493,Finance,-0.022472855852058514,20190925,8.8
420626,601319.SH,20190926,8.82,8.9,8.67,8.7,8.8,-0.1,-1.1364,304559.01,267114.032,Finance,-0.011428695823622968,20190926,8.7
420625,601319.SH,20190927,8.69,8.73,8.61,8.69,8.7,-0.01,-0.1149,190421.04,165345.917,Finance,-0.0011500863832373297,20190927,8.69
420624,601319.SH,20190930,8.7,8.74,8.6,8.6,8.69,-0.09,-1.0357,166156.0,144118.248,Finance,-0.010410736017838575,20190930,8.6
420623,601319.SH,20191008,8.62,8.77,8.62,8.66,8.6,0.06,0.6977,207758.45,180257.728,Finance,0.0069525193148818835,20191008,8.66
420622,601319.SH,20191009,8.61,8.74,8.53,8.68,8.66,0.02,0.2309,166397.16,143890.082,Finance,0.0023068060979148704,20191009,8.68
420621,601319.SH,20191010,8.68,8.72,8.63,8.72,8.68,0.04,0.4608,163426.27,142022.033,Finance,0.004597709248629549,20191010,8.72
420620,601319.SH,20191011,8.72,8.86,8.61,8.79,8.72,0.07,0.8028,328230.04,287007.779,Finance,0.007995473776197129,20191011,8.79
420619,601319.SH,20191014,8.88,9.2,8.79,9.04,8.79,0.25,2.8441,593535.46,535184.464,Finance,0.028044462706999406,20191014,9.04
420618,601319.SH,20191015,9.01,9.05,8.87,8.9,9.04,-0.14,-1.5487,260957.1,232621.878,Finance,-0.01560789766599083,20191015,8.9
420617,601319.SH,20191016,8.94,9.27,8.93,9.04,8.9,0.14,1.573,607470.7,553668.713,Finance,0.01560789766599075,20191016,9.04
420616,601319.SH,20191017,9.0,9.13,8.93,9.04,9.04,0.0,0.0,301094.06,271401.569,Finance,0.0,20191017,9.04
420615,601319.SH,20191018,9.02,9.08,8.75,8.78,9.04,-0.26,-2.8761,379378.0,336667.575,Finance,-0.029182766757059827,20191018,8.78
420614,601319.SH,20191021,8.79,8.95,8.61,8.85,8.78,0.07,0.7973,265803.76,234253.654,Finance,0.007941051372812905,20191021,8.85
420613,601319.SH,20191022,8.84,8.85,8.66,8.76,8.85,-0.09,-1.0169,266327.42,232658.494,Finance,-0.010221554071538028,20191022,8.76
420612,601319.SH,20191023,8.7,8.75,8.62,8.64,8.76,-0.12,-1.3699,204830.55,177769.972,Finance,-0.01379332213233576,20191023,8.64
420611,601319.SH,20191024,8.64,8.71,8.59,8.63,8.64,-0.01,-0.1157,158073.76,136626.145,Finance,-0.0011580777206275977,20191024,8.63
420610,601319.SH,20191025,8.63,8.63,8.45,8.6,8.63,-0.03,-0.3476,257733.22,219929.221,Finance,-0.003482301835874664,20191025,8.6
420609,601319.SH,20191028,8.61,8.72,8.58,8.7,8.6,0.1,1.1628,232541.15,201398.036,Finance,0.011560822401076006,20191028,8.7
420608,601319.SH,20191029,8.71,8.72,8.6,8.6,8.7,-0.1,-1.1494,163561.3,141141.216,Finance,-0.011560822401075971,20191029,8.6
420607,601319.SH,20191030,8.58,8.78,8.58,8.66,8.6,0.06,0.6977,292270.06,254278.594,Finance,0.0069525193148818835,20191030,8.66
420606,601319.SH,20191031,8.67,8.69,8.5,8.55,8.66,-0.11,-1.2702,188717.37,161759.099,Finance,-0.012783439625674926,20191031,8.55
420605,601319.SH,20191101,8.5,8.68,8.5,8.65,8.55,0.1,1.1696,175422.54,151300.567,Finance,0.011628037995118993,20191101,8.65
420604,601319.SH,20191104,8.63,8.73,8.63,8.67,8.65,0.02,0.2312,226741.07,196941.394,Finance,0.0023094698486624183,20191104,8.67
420603,601319.SH,20191105,8.68,8.89,8.65,8.81,8.67,0.14,1.6148,453730.32,398538.312,Finance,0.016018649155637756,20191105,8.81
420602,601319.SH,20191106,8.81,8.83,8.61,8.66,8.81,-0.15,-1.7026,255986.65,223202.021,Finance,-0.017172717373744435,20191106,8.66
420601,601319.SH,20191107,8.67,8.67,8.56,8.62,8.66,-0.04,-0.4619,191944.48,165262.032,Finance,-0.004629637898742217,20191107,8.62
420600,601319.SH,20191108,8.66,8.7,8.55,8.55,8.62,-0.07,-0.8121,215834.64,185921.922,Finance,-0.008153801726932733,20191108,8.55
420599,601319.SH,20191111,8.52,8.55,8.39,8.41,8.55,-0.14,-1.6374,210198.85,178009.619,Finance,-0.016509808963812253,20191111,8.41
420598,601319.SH,20191112,8.38,8.41,8.24,8.3,8.41,-0.11,-1.308,217922.87,181187.333,Finance,-0.013165959182304338,20191112,8.3
420597,601319.SH,20191113,8.26,8.26,7.94,8.11,8.3,-0.19,-2.2892,303072.65,244705.43,Finance,-0.02315764667523084,20191113,8.11
420596,601319.SH,20191114,8.11,8.13,8.04,8.08,8.11,-0.03,-0.3699,174348.86,140802.758,Finance,-0.0037059955943174244,20191114,8.08
420595,601319.SH,20191115,8.06,8.07,7.95,7.95,8.08,-0.13,-1.6089,204804.24,163779.729,Finance,-0.016219943866763495,20191115,7.95
420594,601319.SH,20191118,7.88,7.88,7.16,7.16,7.95,-0.79,-9.9371,1942385.76,1417560.796,Finance,-0.10466194769368627,20191118,7.16
420593,601319.SH,20191119,6.95,7.17,6.74,7.17,7.16,0.01,0.1397,2239234.33,1545696.393,Finance,0.0013956736389747558,20191119,7.17
420592,601319.SH,20191120,7.0,7.07,6.92,6.94,7.17,-0.23,-3.2078,1268273.79,885732.68,Finance,-0.03260388009281577,20191120,6.94
420591,601319.SH,20191121,6.94,6.95,6.82,6.87,6.94,-0.07,-1.0086,658358.96,452967.013,Finance,-0.01013766828445523,20191121,6.87
420590,601319.SH,20191122,6.86,6.91,6.76,6.79,6.87,-0.08,-1.1645,822845.34,561580.1,Finance,-0.011713164663653203,20191122,6.79
420589,601319.SH,20191125,6.79,6.88,6.73,6.83,6.79,0.04,0.5891,575495.61,392162.644,Finance,0.005873732012093916,20191125,6.83
420588,601319.SH,20191126,6.84,6.85,6.76,6.76,6.83,-0.07,-1.0249,511597.82,347292.163,Finance,-0.010301783527826057,20191126,6.76
420587,601319.SH,20191127,6.77,6.79,6.72,6.74,6.76,-0.02,-0.2959,418092.79,282317.608,Finance,-0.0029629651306569606,20191127,6.74
420586,601319.SH,20191128,6.72,6.76,6.57,6.6,6.74,-0.14,-2.0772,722828.72,479919.66,Finance,-0.020990275891835858,20191128,6.6
420585,601319.SH,20191129,6.61,6.62,6.55,6.59,6.6,-0.01,-0.1515,471301.59,310035.45,Finance,-0.0015163005179639638,20191129,6.59
420584,601319.SH,20191202,6.6,6.68,6.58,6.61,6.59,0.02,0.3035,559677.31,370961.043,Finance,0.0030303053491790633,20191202,6.61
420583,601319.SH,20191203,6.59,6.68,6.55,6.68,6.61,0.07,1.059,486523.08,322382.404,Finance,0.010534333684959324,20191203,6.68
420582,601319.SH,20191204,6.64,6.71,6.6,6.63,6.68,-0.05,-0.7485,578266.53,384554.305,Finance,-0.007513183350783138,20191204,6.63
420581,601319.SH,20191205,6.65,6.77,6.63,6.75,6.63,0.12,1.81,650658.58,435890.54,Finance,0.01793770068666725,20191205,6.75
420580,601319.SH,20191206,6.76,6.82,6.73,6.79,6.75,0.04,0.5926,545967.52,369963.887,Finance,0.005908436686166268,20191206,6.79
420579,601319.SH,20191209,6.82,6.84,6.76,6.78,6.79,-0.01,-0.1473,370237.73,251249.407,Finance,-0.0014738396183005527,20191209,6.78
420578,601319.SH,20191210,6.76,6.78,6.72,6.75,6.78,-0.03,-0.4425,313609.65,211373.83,Finance,-0.004434597067865753,20191210,6.75
420577,601319.SH,20191211,6.77,6.87,6.74,6.81,6.75,0.06,0.8889,558398.69,380173.344,Finance,0.00884961527698238,20191211,6.81
420576,601319.SH,20191212,6.81,6.82,6.76,6.77,6.81,-0.04,-0.5874,269312.18,182482.753,Finance,-0.005891033237237419,20191212,6.77
420575,601319.SH,20191213,6.81,7.17,6.81,7.1,6.77,0.33,4.8744,1620224.84,1136297.975,Finance,0.047593697123086184,20191213,7.1
420574,601319.SH,20191216,7.1,7.2,7.0,7.18,7.1,0.08,1.1268,1172671.08,832130.874,Finance,0.011204599012863062,20191216,7.18
420573,601319.SH,20191217,7.15,7.9,7.13,7.64,7.18,0.46,6.4067,2110530.69,1601685.544,Finance,0.062098220118296237,20191217,7.64
420572,601319.SH,20191218,7.59,7.84,7.53,7.62,7.64,-0.02,-0.2618,1386199.66,1065266.984,Finance,-0.0026212334798741926,20191218,7.62
420571,601319.SH,20191219,7.59,7.71,7.55,7.61,7.62,-0.01,-0.1312,767862.8,584896.95,Finance,-0.001313197824960361,20191219,7.61
420570,601319.SH,20191220,7.63,7.75,7.6,7.61,7.61,0.0,0.0,850899.18,652627.521,Finance,0.0,20191220,7.61
420569,601319.SH,20191223,7.61,7.62,7.27,7.27,7.61,-0.34,-4.4678,1017629.95,754144.686,Finance,-0.045706880328166624,20191223,7.27
420568,601319.SH,20191224,7.27,7.4,7.21,7.39,7.27,0.12,1.6506,643316.18,469373.824,Finance,0.016371443414682368,20191224,7.39
420567,601319.SH,20191225,7.35,7.4,7.29,7.35,7.39,-0.04,-0.5413,462943.58,339566.969,Finance,-0.005427421735365128,20191225,7.35
420566,601319.SH,20191226,7.35,7.43,7.31,7.43,7.35,0.08,1.0884,516670.58,381050.96,Finance,0.010825545504922544,20191226,7.43
420565,601319.SH,20191227,7.43,7.67,7.41,7.43,7.43,0.0,0.0,954901.54,719298.312,Finance,0.0,20191227,7.43
420564,601319.SH,20191230,7.31,7.63,7.31,7.62,7.43,0.19,2.5572,1007535.93,758129.538,Finance,0.025250510968887203,20191230,7.62
420563,601319.SH,20191231,7.6,7.66,7.51,7.59,7.62,-0.03,-0.3937,716537.7,543318.194,Finance,-0.003944778291016341,20191231,7.59
420562,601319.SH,20200102,7.71,7.89,7.67,7.74,7.59,0.15,1.9763,1121202.73,872767.849,Finance,0.019570096194097296,20200102,7.74
420561,601319.SH,20200103,7.78,7.85,7.7,7.76,7.74,0.02,0.2584,679056.03,527884.851,Finance,0.0025806465934914914,20200103,7.76
420560,601319.SH,20200106,7.7,7.8,7.62,7.68,7.76,-0.08,-1.0309,879202.91,677600.823,Finance,-0.010362787035546547,20200106,7.68
420559,601319.SH,20200107,7.7,7.77,7.64,7.74,7.68,0.06,0.7813,595423.33,458614.649,Finance,0.007782140442054949,20200107,7.74
420558,601319.SH,20200108,7.7,7.7,7.51,7.55,7.74,-0.19,-2.4548,691402.52,526448.767,Finance,-0.024854124340702496,20200108,7.55
420557,601319.SH,20200109,7.64,7.69,7.58,7.62,7.55,0.07,0.9272,461708.14,352295.625,Finance,0.009228806437621705,20200109,7.62
420556,601319.SH,20200110,7.67,7.69,7.56,7.6,7.62,-0.02,-0.2625,436612.88,332681.503,Finance,-0.0026281224062695806,20200110,7.6
420555,601319.SH,20200113,7.57,7.68,7.45,7.68,7.6,0.08,1.0526,563420.77,426138.751,Finance,0.010471299867295437,20200113,7.68
420554,601319.SH,20200114,7.7,7.87,7.7,7.72,7.68,0.04,0.5208,808221.74,627383.534,Finance,0.00519481687710393,20200114,7.72
420553,601319.SH,20200115,7.68,7.71,7.58,7.6,7.72,-0.12,-1.5544,504070.45,384108.147,Finance,-0.015666116744399463,20200115,7.6
420552,601319.SH,20200116,7.6,7.64,7.48,7.49,7.6,-0.11,-1.4474,444405.0,334484.186,Finance,-0.01457944976315716,20200116,7.49
420551,601319.SH,20200117,7.53,7.57,7.47,7.51,7.49,0.02,0.267,333755.98,250521.035,Finance,0.0026666682469152977,20200117,7.51
420550,601319.SH,20200120,7.52,7.63,7.48,7.63,7.51,0.12,1.5979,541235.1,410770.224,Finance,0.015852379520322257,20200120,7.63
420549,601319.SH,20200121,7.6,7.6,7.48,7.5,7.63,-0.13,-1.7038,464177.83,349044.27,Finance,-0.017184824754100856,20200121,7.5
420548,601319.SH,20200122,7.49,7.57,7.32,7.52,7.5,0.02,0.2667,478496.2,356226.87,Finance,0.0026631174194836284,20200122,7.52
420547,601319.SH,20200123,7.46,7.48,7.2,7.26,7.52,-0.26,-3.4574,641307.3,470745.96,Finance,-0.03518630912504369,20200123,7.26
420546,601319.SH,20200203,6.53,6.76,6.53,6.53,7.26,-0.73,-10.0551,894913.0,586538.915,Finance,-0.10597288554836498,20200203,6.53
420545,601319.SH,20200204,6.42,6.74,6.42,6.72,6.53,0.19,2.9096,1014146.14,675501.333,Finance,0.0286812112467183,20200204,6.72
420544,601319.SH,20200205,6.73,6.95,6.66,6.82,6.72,0.1,1.4881,820543.42,560156.827,Finance,0.014771317320312723,20200205,6.82
420543,601319.SH,20200206,6.82,6.95,6.74,6.91,6.82,0.09,1.3196,680615.24,466249.721,Finance,0.013110165924207785,20200206,6.91
420542,601319.SH,20200207,6.86,6.91,6.78,6.86,6.91,-0.05,-0.7236,562793.98,384550.51,Finance,-0.0072621960417846715,20200207,6.86
420541,601319.SH,20200210,6.8,6.9,6.76,6.89,6.86,0.03,0.4373,496890.79,340189.103,Finance,0.004363643287773272,20200210,6.89
420540,601319.SH,20200211,6.92,7.18,6.88,7.03,6.89,0.14,2.0319,756869.93,533957.743,Finance,0.020115620797006514,20200211,7.03
420539,601319.SH,20200212,7.01,7.08,6.95,7.07,7.03,0.04,0.569,562454.14,394887.888,Finance,0.005673774085907875,20200212,7.07
420538,601319.SH,20200213,7.21,7.23,7.05,7.07,7.07,0.0,0.0,669551.38,476643.424,Finance,0.0,20200213,7.07
420537,601319.SH,20200214,7.07,7.15,7.01,7.09,7.07,0.02,0.2829,572585.81,405471.9,Finance,0.002824860635554619,20200214,7.09
420536,601319.SH,20200217,7.1,7.29,7.08,7.25,7.09,0.16,2.2567,923923.27,662860.612,Finance,0.022316128322547243,20200217,7.25
420535,601319.SH,20200218,7.23,7.24,7.13,7.2,7.25,-0.05,-0.6897,655398.54,470777.068,Finance,-0.006920442844573795,20200218,7.2
420534,601319.SH,20200219,7.18,7.28,7.16,7.17,7.2,-0.03,-0.4167,700218.49,505297.161,Finance,-0.0041753714104806215,20200219,7.17
420533,601319.SH,20200220,7.19,7.7,7.08,7.54,7.17,0.37,5.1604,1750670.91,1284296.093,Finance,0.050316527408335684,20200220,7.54
420532,601319.SH,20200221,7.49,7.65,7.41,7.49,7.54,-0.05,-0.6631,1344985.98,1011627.26,Finance,-0.006653384490736548,20200221,7.49
420531,601319.SH,20200224,7.38,7.4,7.28,7.32,7.49,-0.17,-2.2697,1133349.23,831067.915,Finance,-0.022958469555907857,20200224,7.32
420530,601319.SH,20200225,7.16,7.22,7.01,7.21,7.32,-0.11,-1.5027,1060934.82,757747.484,Finance,-0.015141376676362556,20200225,7.21
420529,601319.SH,20200226,7.08,7.34,7.05,7.17,7.21,-0.04,-0.5548,962949.92,695173.375,Finance,-0.005563296685328715,20200226,7.17
420528,601319.SH,20200227,7.17,7.25,7.09,7.12,7.17,-0.05,-0.6974,640463.1,458119.188,Finance,-0.006997929187644554,20200227,7.12
420527,601319.SH,20200228,6.99,7.03,6.77,6.77,7.12,-0.35,-4.9157,1124993.02,773759.483,Finance,-0.05040663849970087,20200228,6.77
420526,601319.SH,20200302,6.81,7.03,6.81,7.01,6.77,0.24,3.5451,787642.15,545807.873,Finance,0.03483661412231513,20200302,7.01
420525,601319.SH,20200303,7.08,7.16,6.98,7.02,7.01,0.01,0.1427,833386.68,587768.145,Finance,0.0014255169912209468,20200303,7.02
420524,601319.SH,20200304,6.98,7.07,6.91,7.05,7.02,0.03,0.4274,646650.23,452755.429,Finance,0.004264398786457518,20200304,7.05
420523,601319.SH,20200305,7.11,7.39,7.03,7.34,7.05,0.29,4.1135,1987756.11,1443533.603,Finance,0.04031122580224688,20200305,7.34
420522,601319.SH,20200306,7.22,7.27,7.11,7.13,7.34,-0.21,-2.861,1205228.9,863958.998,Finance,-0.029027608200219678,20200306,7.13
420521,601319.SH,20200309,6.92,6.99,6.86,6.89,7.13,-0.24,-3.3661,1071017.07,740964.549,Finance,-0.03424014940063737,20200309,6.89
420520,601319.SH,20200310,6.81,7.02,6.8,7.01,6.89,0.12,1.7417,851795.23,588922.956,Finance,0.01726661602093155,20200310,7.01
420519,601319.SH,20200311,7.0,7.01,6.9,6.9,7.01,-0.11,-1.5692,595356.85,413665.186,Finance,-0.015816289443284892,20200311,6.9
420518,601319.SH,20200312,6.83,6.89,6.8,6.83,6.9,-0.07,-1.0145,451167.13,308113.56,Finance,-0.010196738020515093,20200312,6.83
420517,601319.SH,20200313,6.5,6.82,6.48,6.76,6.83,-0.07,-1.0249,640084.81,425320.745,Finance,-0.010301783527826057,20200313,6.76
420516,601319.SH,20200316,6.76,6.81,6.51,6.56,6.76,-0.2,-2.9586,624630.9,417278.484,Finance,-0.03003228709887509,20200316,6.56
420515,601319.SH,20200317,6.59,6.68,6.35,6.48,6.56,-0.08,-1.2195,585729.84,380297.533,Finance,-0.012270092591814247,20200317,6.48
420514,601319.SH,20200318,6.53,6.6,6.35,6.36,6.48,-0.12,-1.8519,501820.72,324933.22,Finance,-0.01869213301215252,20200318,6.36
420513,601319.SH,20200319,6.33,6.39,6.11,6.26,6.36,-0.1,-1.5723,604838.42,377341.017,Finance,-0.015848192240023727,20200319,6.26
420512,601319.SH,20200320,6.3,6.35,6.22,6.35,6.26,0.09,1.4377,431168.08,271520.555,Finance,0.014274627792593033,20200320,6.35
420511,601319.SH,20200323,6.2,6.26,6.15,6.18,6.35,-0.17,-2.6772,351369.66,217864.278,Finance,-0.027136541435000917,20200323,6.18
420510,601319.SH,20200324,6.26,6.39,6.19,6.35,6.18,0.17,2.7508,490390.52,308233.507,Finance,0.027136541435000935,20200324,6.35
420509,601319.SH,20200325,6.5,6.55,6.42,6.46,6.35,0.11,1.7323,597727.17,387058.512,Finance,0.017174504889910215,20200325,6.46
420508,601319.SH,20200326,6.43,6.44,6.33,6.35,6.46,-0.11,-1.7028,478688.7,305715.566,Finance,-0.017174504889910288,20200326,6.35
420507,601319.SH,20200327,6.41,6.43,6.34,6.35,6.35,0.0,0.0,355984.39,227197.189,Finance,0.0,20200327,6.35
420506,601319.SH,20200330,6.23,6.32,6.2,6.31,6.35,-0.04,-0.6299,343002.7,214707.063,Finance,-0.006319136351478546,20200330,6.31
420505,601319.SH,20200331,6.38,6.38,6.26,6.3,6.31,-0.01,-0.1585,248295.5,157021.556,Finance,-0.0015860431556347402,20200331,6.3
420504,601319.SH,20200401,6.27,6.36,6.25,6.26,6.3,-0.04,-0.6349,288402.91,181698.885,Finance,-0.006369448285479823,20200401,6.26
420503,601319.SH,20200402,6.22,6.31,6.2,6.31,6.26,0.05,0.7987,295363.14,184483.198,Finance,0.00795549144111468,20200402,6.31
420502,601319.SH,20200403,6.29,6.29,6.23,6.24,6.31,-0.07,-1.1094,230978.7,144463.803,Finance,-0.011155494171785399,20200403,6.24
420501,601319.SH,20200407,6.32,6.34,6.28,6.33,6.24,0.09,1.4423,490604.44,309610.091,Finance,0.014320053774748471,20200407,6.33
420500,601319.SH,20200408,6.28,6.31,6.26,6.29,6.33,-0.04,-0.6319,265811.39,166919.624,Finance,-0.006339165443735654,20200408,6.29
420499,601319.SH,20200409,6.31,6.35,6.29,6.34,6.29,0.05,0.7949,330131.97,208864.56,Finance,0.007917697736785306,20200409,6.34
420498,601319.SH,20200410,6.33,6.5,6.28,6.37,6.34,0.03,0.4732,632798.21,404278.303,Finance,0.004720701134937394,20200410,6.37
420497,601319.SH,20200413,6.31,6.34,6.25,6.29,6.37,-0.08,-1.2559,299000.31,187764.232,Finance,-0.012638398871722793,20200413,6.29
420496,601319.SH,20200414,6.31,6.39,6.28,6.38,6.29,0.09,1.4308,356136.31,225533.262,Finance,0.014207026644349276,20200414,6.38
420495,601319.SH,20200415,6.38,6.38,6.31,6.31,6.38,-0.07,-1.0972,276646.05,175498.435,Finance,-0.011032420803576725,20200415,6.31
420494,601319.SH,20200416,6.28,6.32,6.26,6.28,6.31,-0.03,-0.4754,255006.36,160249.248,Finance,-0.004765696073014345,20200416,6.28
420493,601319.SH,20200417,6.32,6.49,6.3,6.39,6.28,0.11,1.7516,740820.26,473780.649,Finance,0.01736428790933607,20200417,6.39
420492,601319.SH,20200420,6.38,6.42,6.32,6.4,6.39,0.01,0.1565,454377.52,289558.243,Finance,0.0015637219761827589,20200420,6.4
420491,601319.SH,20200421,6.37,6.38,6.26,6.31,6.4,-0.09,-1.4063,385589.54,242968.708,Finance,-0.014162313812504473,20200421,6.31
420490,601319.SH,20200422,6.3,6.32,6.25,6.31,6.31,0.0,0.0,265528.49,166910.046,Finance,0.0,20200422,6.31
420489,601319.SH,20200423,6.33,6.34,6.26,6.27,6.31,-0.04,-0.6339,225455.87,141769.293,Finance,-0.006359321908292504,20200423,6.27
420488,601319.SH,20200424,6.24,6.26,6.16,6.17,6.27,-0.1,-1.5949,342425.29,212497.079,Finance,-0.016077516727532777,20200424,6.17
420487,601319.SH,20200427,6.17,6.24,6.15,6.18,6.17,0.01,0.1621,224853.79,139501.62,Finance,0.001619433552302976,20200427,6.18
420486,601319.SH,20200428,6.18,6.21,6.02,6.15,6.18,-0.03,-0.4854,325007.85,199096.392,Finance,-0.004866189651172788,20200428,6.15
420485,601319.SH,20200429,6.13,6.27,6.11,6.22,6.15,0.07,1.1382,333537.41,207241.078,Finance,0.011317824932661437,20200429,6.22
420484,601319.SH,20200430,6.28,6.38,6.28,6.35,6.22,0.13,2.09,578370.12,366327.396,Finance,0.02068490615351211,20200430,6.35
420483,601319.SH,20200506,6.27,6.38,6.24,6.38,6.35,0.03,0.4724,417820.0,264003.783,Finance,0.004713284452098357,20200506,6.38
420482,601319.SH,20200507,6.38,6.45,6.33,6.34,6.38,-0.04,-0.627,357653.85,228056.817,Finance,-0.00628932890756399,20200507,6.34
420481,601319.SH,20200508,6.39,6.5,6.35,6.45,6.34,0.11,1.735,520379.14,334814.463,Finance,0.01720136235854668,20200508,6.45
420480,601319.SH,20200511,6.44,6.5,6.39,6.41,6.45,-0.04,-0.6202,374920.33,241632.299,Finance,-0.006220859875102506,20200511,6.41
420479,601319.SH,20200512,6.39,6.4,6.31,6.35,6.41,-0.06,-0.936,295050.16,187205.236,Finance,-0.009404458027978518,20200512,6.35
420478,601319.SH,20200513,6.32,6.37,6.29,6.35,6.35,0.0,0.0,192573.33,121804.813,Finance,0.0,20200513,6.35
420477,601319.SH,20200514,6.32,6.32,6.25,6.25,6.35,-0.1,-1.5748,253916.71,159295.502,Finance,-0.01587334915629012,20200514,6.25
420476,601319.SH,20200515,6.28,6.3,6.23,6.24,6.25,-0.01,-0.16,154277.6,96586.547,Finance,-0.001601281366973768,20200515,6.24
420475,601319.SH,20200518,6.24,6.31,6.22,6.27,6.24,0.03,0.4808,240090.42,150655.022,Finance,0.0047961722634930135,20200518,6.27
420474,601319.SH,20200519,6.32,6.34,6.29,6.31,6.27,0.04,0.638,226771.42,143158.044,Finance,0.0063593219082924216,20200519,6.31
420473,601319.SH,20200520,6.32,6.32,6.23,6.25,6.31,-0.06,-0.9509,220824.76,138249.915,Finance,-0.009554212804811611,20200520,6.25
420472,601319.SH,20200521,6.26,6.28,6.21,6.23,6.25,-0.02,-0.32,162527.81,101423.111,Finance,-0.0032051309489483358,20200521,6.23
420471,601319.SH,20200522,6.23,6.23,6.11,6.12,6.23,-0.11,-1.7657,321707.99,197748.927,Finance,-0.017814236275127154,20200522,6.12
420470,601319.SH,20200525,6.13,6.14,6.08,6.1,6.12,-0.02,-0.3268,197568.24,120568.5,Finance,-0.003273325344969249,20200525,6.1
420469,601319.SH,20200526,6.1,6.14,6.1,6.14,6.1,0.04,0.6557,156198.41,95665.648,Finance,0.006535970979785449,20200526,6.14
420468,601319.SH,20200527,6.13,6.16,6.1,6.12,6.14,-0.02,-0.3257,131941.19,80789.595,Finance,-0.0032626456348162714,20200527,6.12
420467,601319.SH,20200528,6.12,6.25,6.11,6.19,6.12,0.07,1.1438,284695.6,176064.723,Finance,0.01137299017226998,20200528,6.19
